x;z_ini;z_fin
10.95;-0.0874395290373706;-0.0849749152418299
10.949;-0.0873145915061363;-0.0851251782020102
10.948;-0.0871946514761511;-0.0852754411621907
10.947;-0.0870747114461662;-0.0854121802689675
10.946;-0.0869547714161812;-0.0855008356024611
10.945;-0.086834831386196;-0.0855759670825513
10.944;-0.0867148913562113;-0.0856510985626414
10.943;-0.0866399288374704;-0.0857262300427315
10.942;-0.0865649663187298;-0.0858013615228218
10.941;-0.0864900037999893;-0.0859118411216615
10.94;-0.0864150412812485;-0.0860868611471641
10.939;-0.0864150412812485;-0.0862972292914169
10.938;-0.0864150412812486;-0.0865075974356688
10.937;-0.0864150412812486;-0.0867179655799215
10.936;-0.0864150412812486;-0.0869283337241741
10.935;-0.0864150412812485;-0.0870785966843541
10.934;-0.0864150412812485;-0.0872288596445346
10.933;-0.0864150412812486;-0.0873791226047149
10.932;-0.0864150412812485;-0.0875293855648951
10.931;-0.0864150412812486;-0.0876992982967915
10.93;-0.0864150412812485;-0.0878900166693279
10.929;-0.0864150412812485;-0.0881003848135802
10.928;-0.0864150412812486;-0.0883107529578329
10.927;-0.0864150412812485;-0.0885211211020852
10.926;-0.0864150412812486;-0.0887314892463374
10.925;-0.0864150412812486;-0.0888817522065181
10.924;-0.0864150412812485;-0.0890320151666984
10.923;-0.0864150412812485;-0.0891822781268787
10.922;-0.0864150412812485;-0.0893128913153433
10.921;-0.0864150412812485;-0.0893926462711313
10.92;-0.0864150412812486;-0.0894527514552033
10.919;-0.0864150412812485;-0.0895128566392756
10.918;-0.086390534303968;-0.0895729618233477
10.917;-0.0863650662687548;-0.0896330670074198
10.916;-0.086315091256261;-0.0897833299676003
10.915;-0.0862651162437673;-0.0899335929277805
10.914;-0.0863400787625079;-0.0900838558879607
10.913;-0.0864150412812486;-0.0902341188481412
10.912;-0.0864900037999891;-0.0903843818083211
10.911;-0.0865649663187298;-0.0904219475483664
10.91;-0.0866774100968409;-0.0904595132884115
10.909;-0.0867898538749515;-0.0904970790284565
10.908;-0.0869022976530625;-0.0905346447685017
10.907;-0.0870147414311736;-0.0905646973605378
10.906;-0.0871146914561609;-0.0905947499525738
10.905;-0.0872146414811485;-0.0906248025446098
10.904;-0.0873145915061359;-0.0906548551366459
10.903;-0.0875019978029873;-0.090693689330251
10.902;-0.0876894040998391;-0.0907450129127541
10.901;-0.0878768103966906;-0.0908051180968262
10.9;-0.0880642166935421;-0.0908652232808983
10.899;-0.0882516229903939;-0.0909253284649705
10.898;-0.0884390292872454;-0.0909940201039101
10.897;-0.0886264355840969;-0.0911056440171868
10.896;-0.0888138418809487;-0.0912258543853312
10.895;-0.0890012481778002;-0.0913460647534753
10.894;-0.0891886544746517;-0.0914662751216196
10.893;-0.0893760607715035;-0.091566835718048
10.892;-0.089563467068355;-0.0916723500384383
10.891;-0.0896534220908437;-0.0917582145871127
10.89;-0.0897433771133325;-0.0918440791357873
10.889;-0.0898333321358212;-0.0919299436844617
10.888;-0.0899232871583099;-0.0920158082331362
10.887;-0.0900132421807988;-0.0921016727818107
10.886;-0.0900632171932924;-0.0921875373304852
10.885;-0.0901131922057862;-0.0922734018791596
10.884;-0.090181057992388;-0.0923592664278341
10.883;-0.0903130922557612;-0.0924451309765086
10.882;-0.0904630172932424;-0.092530995525183
10.881;-0.0905802663610163;-0.0926168600738575
10.88;-0.0907128923557111;-0.0927027246225318
10.879;-0.0907964443297242;-0.0927885891712064
10.878;-0.0909306312700216;-0.0928887644779934
10.877;-0.0910494984892271;-0.09298893978478
10.876;-0.091234060343146;-0.0930891150915671
10.875;-0.0913147911523217;-0.0931892903983541
10.874;-0.0912876049993896;-0.0932894657051407
10.873;-0.0912688643697042;-0.0933970765230209
10.872;-0.091268864369704;-0.0935613701092765
10.871;-0.0912876049993893;-0.0937330992066253
10.87;-0.0914151854399385;-0.0939048283039745
10.869;-0.0914634786010501;-0.0940765574013234
10.868;-0.0915108835107955;-0.0942482864986723
10.867;-0.0916026707374337;-0.0944200155960213
10.866;-0.091926942037395;-0.0945917446933702
10.865;-0.0922246933404456;-0.0947420076535504
10.864;-0.0924069024093346;-0.0948922706137309
10.863;-0.0925119928054864;-0.0950425335739111
10.862;-0.0926119428304738;-0.0951927965340913
10.861;-0.0927118928554614;-0.0953430594942719
10.86;-0.0928618178929426;-0.0954933224544521
10.859;-0.0930117429304238;-0.0956435854146323
10.858;-0.0931616679679052;-0.0957938483748128
10.857;-0.0932116429803989;-0.0959441113349931
10.856;-0.0932616179928926;-0.0960943742951732
10.855;-0.0933079890381393;-0.0962446372553538
10.854;-0.0932366304866458;-0.0964199440422307
10.853;-0.0932647414311736;-0.0965702070024109
10.852;-0.0933865555241273;-0.0967455137892881
10.851;-0.0935547903722203;-0.0969208205761651
10.85;-0.0937113931053364;-0.097096127363042
10.849;-0.093811343130324;-0.0972714341499193
10.848;-0.0939112931553113;-0.0974488990282615
10.847;-0.0939112931553115;-0.0975970038969764
10.846;-0.0939112931553115;-0.0977472668571569
10.845;-0.0939112931553115;-0.0978975298173369
10.844;-0.0939112931553115;-0.0980477927775174
10.843;-0.0939412781628078;-0.0981980557376979
10.842;-0.093971263170304;-0.0983483186978779
10.841;-0.0940012481778002;-0.0984985816580584
10.84;-0.0940312331852965;-0.0986488446182386
10.839;-0.0940612181927927;-0.0987991075784189
10.838;-0.0940612181927928;-0.0989493705385994
10.837;-0.0940612181927928;-0.0990996334987796
10.836;-0.0940612181927928;-0.0992498964589599
10.835;-0.0940612181927928;-0.0994001594191403
10.834;-0.0940612181927927;-0.0995504223793206
10.833;-0.0940612181927928;-0.0996443367294332
10.832;-0.0940612181927928;-0.0997382510795461
10.831;-0.0940612181927928;-0.0998321654296587
10.83;-0.0940612181927927;-0.0999260797797713
10.829;-0.0940612181927928;-0.100019994129884
10.828;-0.0940612181927928;-0.100113908479997
10.827;-0.0940312331852965;-0.100207822830109
10.826;-0.0940012481778002;-0.100301737180222
10.825;-0.093971263170304;-0.100414434400357
10.824;-0.0939412781628078;-0.100527131620493
10.823;-0.093930898737136;-0.100639828840628
10.822;-0.0939487744146818;-0.100752526060763
10.821;-0.0939862556740521;-0.100865223280898
10.82;-0.0940237369334225;-0.100977920501034
10.819;-0.0940612181927927;-0.101090617721169
10.818;-0.0940612181927928;-0.101203314941304
10.817;-0.0940612181927927;-0.10126771335281
10.816;-0.0940857251700734;-0.101332111764316
10.815;-0.0940612181927928;-0.101396510175822
10.814;-0.0940612181927928;-0.101460908587328
10.813;-0.0940612181927927;-0.101525306998833
10.812;-0.0940612181927927;-0.101589705410339
10.811;-0.0940612181927928;-0.101654103821845
10.81;-0.0940237369334225;-0.101739968370519
10.809;-0.0939862556740522;-0.101825832919194
10.808;-0.0939487744146818;-0.101911697467868
10.807;-0.0939112931553116;-0.101997562016543
10.806;-0.0939112931553115;-0.102083426565217
10.805;-0.0939112931553115;-0.102169291113892
10.804;-0.0939112931553115;-0.102255155662566
10.803;-0.0939112931553115;-0.102319554074072
10.802;-0.0938813081478153;-0.102383952485578
10.801;-0.0937613681178304;-0.102448350897084
10.8;-0.0936114430803489;-0.10251274930859
10.799;-0.0934615180428678;-0.102577147720096
10.798;-0.0933115930053867;-0.102641546131601
10.797;-0.0932298261964832;-0.102721138107727
10.796;-0.0932616179928926;-0.102791809091782
10.795;-0.0933615680178801;-0.102877673640456
10.794;-0.0933986399240738;-0.102963538189131
10.793;-0.093498999302238;-0.103049402737805
10.792;-0.0935364805616083;-0.10313526728648
10.791;-0.0935739618209787;-0.103221131835154
10.79;-0.093611443080349;-0.103319868994864
10.789;-0.0937113931053364;-0.103457259344009
10.788;-0.093811343130324;-0.103607522304189
10.787;-0.0939980129006285;-0.103757785264369
10.786;-0.0942858533499616;-0.10390804822455
10.785;-0.0946685858504275;-0.10405831118473
10.784;-0.0950617411020697;-0.10418230175313
10.783;-0.0953422124919441;-0.104328784513055
10.782;-0.0955309369919295;-0.104448994881199
10.781;-0.0957478748644565;-0.104569205249343
10.78;-0.0959352811613084;-0.104689415617487
10.779;-0.0961226874581598;-0.104845209864333
10.778;-0.0963100937550113;-0.105009976599205
10.777;-0.0964900037999891;-0.105210327212779
10.776;-0.0966699138449665;-0.10539430301659
10.775;-0.096849823889944;-0.105560940786533
10.774;-0.0970297339349218;-0.105711203746714
10.773;-0.0972096439798992;-0.105861466706894
10.772;-0.0973970502767506;-0.106011729667074
10.771;-0.0975844565736023;-0.106161992627255
10.77;-0.0977718628704538;-0.106312255587435
10.769;-0.0979592691673052;-0.106376653998941
10.768;-0.0981841567235273;-0.106441052410447
10.767;-0.0984090442797491;-0.106505450821952
10.766;-0.0986339318359709;-0.106569849233458
10.765;-0.098856797426153;-0.106634247644964
10.764;-0.0990087444296743;-0.10669864605647
10.763;-0.0991586694671554;-0.106763044467976
10.762;-0.0993085945046369;-0.106819393078043
10.761;-0.0994850484854386;-0.106875741688111
10.76;-0.0996834070983399;-0.106932090298179
10.759;-0.0999082946545621;-0.106988438908246
10.758;-0.100133182210784;-0.107044787518314
10.757;-0.100335772756507;-0.107101136128381
10.756;-0.100507994804487;-0.107157484738449
10.755;-0.100657919841968;-0.107213833348517
10.754;-0.100807844879449;-0.107307747698629
10.753;-0.100957769916931;-0.107401662048742
10.752;-0.101107694954412;-0.107495576398855
10.751;-0.101257619991893;-0.107589490748967
10.75;-0.101332582510634;-0.10768340509908
10.749;-0.101407545029374;-0.107777319449193
10.748;-0.101482507548115;-0.107871233799306
10.747;-0.101557470066856;-0.107946252914045
10.746;-0.101632432585596;-0.107986614286587
10.745;-0.101707395104337;-0.108008080423756
10.744;-0.101782357623078;-0.108029546560924
10.743;-0.101857320141818;-0.108051012698093
10.742;-0.101932282660559;-0.108072478835261
10.741;-0.1020072451793;-0.10809394497243
10.74;-0.102127185209284;-0.108115411109599
10.739;-0.10224712523927;-0.108090367282902
10.738;-0.102367065269254;-0.108065323456205
10.737;-0.102487005299239;-0.108040279629509
10.736;-0.102606945329225;-0.108015235802812
10.735;-0.102696900351713;-0.107990191976115
10.734;-0.102786855374202;-0.107981522959181
10.733;-0.102876810396691;-0.108040279629508
10.732;-0.102966765419179;-0.108115411109599
10.731;-0.103024861371203;-0.108190542589689
10.73;-0.102981757922928;-0.108265674069779
10.729;-0.102906795404187;-0.108340805549869
10.728;-0.102831832885447;-0.108415937029959
10.727;-0.102781377343986;-0.108491068510049
10.726;-0.102756870366706;-0.10856619999014
10.725;-0.102756870366706;-0.108630598401645
10.724;-0.102756870366706;-0.108694996813151
10.723;-0.102756870366706;-0.108759395224657
10.722;-0.102666915344217;-0.108823793636163
10.721;-0.102576960321728;-0.108888192047669
10.72;-0.10248700529924;-0.108952590459175
10.719;-0.102397050276751;-0.109016812921941
10.718;-0.102338954324727;-0.109081387282186
10.717;-0.102269613994892;-0.109145785693692
10.716;-0.102232132735521;-0.109210184105198
10.715;-0.102194651476151;-0.109274582516704
10.714;-0.102142268070872;-0.10933898092821
10.713;-0.10208220769804;-0.109403379339716
10.712;-0.102040971914178;-0.109467777751221
10.711;-0.102081790198849;-0.109510710025559
10.71;-0.102179931021908;-0.109553642299896
10.709;-0.102324505896035;-0.109596574574233
10.708;-0.102516224203281;-0.10963950684857
10.707;-0.102628657064527;-0.109682439122908
10.706;-0.102682593048973;-0.109725371397245
10.705;-0.102706895354212;-0.109790634905809
10.704;-0.102843980451035;-0.109893522805066
10.703;-0.103056720441668;-0.110018741938549
10.702;-0.103308393847389;-0.110143961072033
10.701;-0.103506495554112;-0.110269180205516
10.7;-0.103656420591593;-0.110394399339
10.699;-0.103806345629074;-0.110542522703599
10.698;-0.103978459670448;-0.110760039208772
10.697;-0.104206145729025;-0.11100045994506
10.696;-0.104456020791493;-0.111240880681349
10.695;-0.104705895853962;-0.111481301417638
10.694;-0.105005745928924;-0.111721722153926
10.693;-0.105305596003887;-0.111902037706142
10.692;-0.105583257074958;-0.112082353258359
10.691;-0.105792852375701;-0.112262668810575
10.69;-0.105980258672553;-0.112442984362792
10.689;-0.106167664969404;-0.112623299915008
10.688;-0.106400645070263;-0.112863720651296
10.687;-0.106729883859959;-0.113104141387585
10.686;-0.107059122649655;-0.113344562123874
10.685;-0.107292102750513;-0.113584982860162
10.684;-0.107479509047365;-0.113825403596451
10.683;-0.107666915344217;-0.114095876924775
10.682;-0.107854321641068;-0.114366350253099
10.681;-0.10807920919729;-0.114636823581424
10.68;-0.108304096753512;-0.114907296909749
10.679;-0.108528984309734;-0.115177770238073
10.678;-0.108753871865956;-0.115478296158434
10.677;-0.108953771915931;-0.115778822078794
10.676;-0.109153671965906;-0.116079347999155
10.675;-0.109353572015881;-0.116363831138767
10.674;-0.109578459572103;-0.116590242063768
10.673;-0.109803347128325;-0.116800610208021
10.672;-0.110028234684547;-0.117010978352273
10.671;-0.110195939293781;-0.117221346496526
10.67;-0.110253122240769;-0.117412064869062
10.669;-0.110253122240769;-0.117506846120868
10.668;-0.110299818221941;-0.117581977600958
10.667;-0.11040304727825;-0.117657109081049
10.666;-0.110552972315731;-0.117732240561139
10.665;-0.110702897353213;-0.117735336746286
10.664;-0.110852822390694;-0.117771354393758
10.663;-0.111002747428175;-0.117788589171206
10.662;-0.111152672465656;-0.117832415867925
10.661;-0.111302597503138;-0.117932591174712
10.66;-0.111252622490644;-0.118001573151128
10.659;-0.11120264747815;-0.118032766481499
10.658;-0.111177179442937;-0.118032766481499
10.657;-0.111302597503138;-0.118010527464826
10.656;-0.11140433235;-0.118070332221544
10.655;-0.111415041281249;-0.11810789796159
10.654;-0.111377560021878;-0.118145463701635
10.653;-0.111340078762508;-0.11818302944168
10.652;-0.111302597503138;-0.118152976849644
10.651;-0.111152672465656;-0.118122924257608
10.65;-0.111002747428175;-0.118092871665572
10.649;-0.110852822390694;-0.118062819073536
10.648;-0.110902797403188;-0.118013116709784
10.647;-0.110952772415681;-0.118032766481499
10.646;-0.110962058313273;-0.118032766481499
10.645;-0.110852822390694;-0.118032766481499
10.644;-0.110702897353213;-0.118096116145749
10.643;-0.110552972315731;-0.11818302944168
10.642;-0.110443736393152;-0.11833329240186
10.641;-0.11040304727825;-0.11848355536204
10.64;-0.11040304727825;-0.118633818322221
10.639;-0.110427554255531;-0.118784081282401
10.638;-0.110478009796991;-0.118934344242581
10.637;-0.110552972315731;-0.119084607202762
10.636;-0.110627934834472;-0.119234870162942
10.635;-0.110727404330493;-0.119385133123122
10.634;-0.110752872365706;-0.119535396083303
10.633;-0.1108028473782;-0.119685659043483
10.632;-0.110872427972518;-0.119835922003663
10.631;-0.111002747428175;-0.119986184963844
10.63;-0.111152672465656;-0.120136447924024
10.629;-0.111302597503138;-0.120286710884204
10.628;-0.111452522540619;-0.120436973844385
10.627;-0.1116024475781;-0.120587236804565
10.626;-0.111722387608085;-0.120694567490408
10.625;-0.11184232763807;-0.120801898176251
10.624;-0.111962267668055;-0.120909228862094
10.623;-0.11208220769804;-0.121016559547937
10.622;-0.112231112484797;-0.12112389023378
10.621;-0.112464516543617;-0.121231220919623
10.62;-0.112726885359209;-0.121338551605466
10.619;-0.112989254174801;-0.121505510450111
10.618;-0.113251514983787;-0.121672469294756
10.617;-0.113551473065356;-0.121839428139401
10.616;-0.113851323140319;-0.122006386984045
10.615;-0.114133282441173;-0.12217334582869
10.614;-0.11440104827775;-0.122340304673335
10.613;-0.114650923340219;-0.12250726351798
10.612;-0.114900798402687;-0.122674222362625
10.611;-0.115100698452663;-0.12284118120727
10.61;-0.115300598502638;-0.122936803091021
10.609;-0.115500498552613;-0.123032424974772
10.608;-0.115762867368205;-0.123128046858523
10.607;-0.116025236183797;-0.123223668742274
10.606;-0.116287604999389;-0.123319290626025
10.605;-0.116549973814982;-0.123414912509776
10.604;-0.116662417593093;-0.123510534393527
10.603;-0.116774861371203;-0.123606156277278
10.602;-0.116887305149315;-0.12370177816103
10.601;-0.117024255904706;-0.123797400044781
10.6;-0.117305846205592;-0.123893021928532
10.599;-0.117658583701718;-0.124084265696034
10.598;-0.117973840919269;-0.124275509463536
10.597;-0.118295143328937;-0.124466753231038
10.596;-0.118559100093223;-0.124657996998541
10.595;-0.118698899352213;-0.124849240766043
10.594;-0.118748874364707;-0.125040484533545
10.593;-0.118823356354481;-0.125231728301047
10.592;-0.118911293155311;-0.125422972068549
10.591;-0.119023736933422;-0.125614215836052
10.59;-0.119136180711533;-0.125805459603554
10.589;-0.119248624489644;-0.125996703371056
10.588;-0.119398549527126;-0.126187947138558
10.587;-0.119548474564607;-0.12637919090606
10.586;-0.119698399602088;-0.126570434673563
10.585;-0.119773362120829;-0.126761678441065
10.584;-0.119848324639569;-0.126952922208567
10.583;-0.11992328715831;-0.127144165976069
10.582;-0.119998249677051;-0.127335409743572
10.581;-0.120098199702038;-0.127526653511074
10.58;-0.120198149727026;-0.127717897278576
10.579;-0.120298099752013;-0.127909141046078
10.578;-0.120398049777001;-0.128100384813581
10.577;-0.120497999801988;-0.128213082033716
10.576;-0.120597949826976;-0.128325779253851
10.575;-0.120647924839469;-0.128438476473986
10.574;-0.120697899851963;-0.128551173694121
10.573;-0.120747874864457;-0.128663870914257
10.572;-0.120797849876951;-0.128776568134392
10.571;-0.120847824889444;-0.128889265354527
10.57;-0.120897799901938;-0.129001962574663
10.569;-0.120972762420679;-0.129114659794798
10.568;-0.121047724939419;-0.129227357014933
10.567;-0.12112268745816;-0.129340054235068
10.566;-0.121197649976901;-0.129452751455203
10.565;-0.121272612495641;-0.129527882935294
10.564;-0.121347575014382;-0.129603014415384
10.563;-0.121397550026876;-0.129678145895474
10.562;-0.121447525039369;-0.129753277375564
10.561;-0.121497500051863;-0.129828408855654
10.56;-0.121547475064357;-0.129903540335744
10.559;-0.121597450076851;-0.129978671815834
10.558;-0.121647425089344;-0.130053803295925
10.557;-0.121672412595591;-0.130128934776015
10.556;-0.121697400101838;-0.130204066256105
10.555;-0.121722387608085;-0.130279197736195
10.554;-0.121747375114332;-0.130354329216285
10.553;-0.121772362620579;-0.130404416869679
10.552;-0.121858617570027;-0.130454504523072
10.551;-0.122022237683047;-0.130504592176466
10.55;-0.12224712523927;-0.130554679829859
10.549;-0.122472012795491;-0.130604767483253
10.548;-0.122678087325681;-0.130654855136646
10.547;-0.122846825389195;-0.130704942790039
10.546;-0.122996750426676;-0.130755030443433
10.545;-0.123146675464157;-0.130805118096826
10.544;-0.123296600501638;-0.13085520575022
10.543;-0.12344652553912;-0.130905293403613
10.542;-0.123571463070354;-0.130955381057007
10.541;-0.123696400601588;-0.130996361864329
10.54;-0.123821338132823;-0.13103734267165
10.539;-0.123946275664057;-0.131078323478972
10.538;-0.124071213195292;-0.131119304286294
10.537;-0.124196150726526;-0.131160285093616
10.536;-0.124303240039012;-0.131201265900938
10.535;-0.124410329351499;-0.13124224670826
10.534;-0.124517418663986;-0.131283227515582
10.533;-0.124624507976472;-0.131324208322904
10.532;-0.124731597288959;-0.131365189130226
10.531;-0.124838686601445;-0.131406169937547
10.53;-0.124945775913932;-0.131488131552191
10.529;-0.125020738432673;-0.131570093166835
10.528;-0.125095700951413;-0.131652054781479
10.527;-0.125170663470154;-0.131734016396123
10.526;-0.125245625988895;-0.131815978010767
10.525;-0.125320588507635;-0.13189793962541
10.524;-0.125395551026376;-0.131979901240054
10.523;-0.125470513545117;-0.132061862854698
10.522;-0.125545476063857;-0.132143824469342
10.521;-0.125595451076351;-0.132225786083986
10.52;-0.125645426088845;-0.132307747698629
10.519;-0.125695401101338;-0.13240336958238
10.518;-0.125745376113832;-0.132498991466132
10.517;-0.125795351126326;-0.132594613349883
10.516;-0.12584532613882;-0.132690235233634
10.515;-0.125895301151314;-0.132785857117385
10.514;-0.125945276163807;-0.132881479001136
10.513;-0.125995251176301;-0.132977100884887
10.512;-0.126045226188795;-0.133072722768638
10.511;-0.126095201201289;-0.133168344652389
10.51;-0.126145176213782;-0.13326396653614
10.509;-0.126220138732523;-0.133359588419892
10.508;-0.126295101251264;-0.133559939033465
10.507;-0.126370063770004;-0.133760289647039
10.506;-0.126445026288745;-0.133960640260613
10.505;-0.126519988807485;-0.134160990874186
10.504;-0.126594951326226;-0.13436134148776
10.503;-0.126669913844967;-0.134561692101334
10.502;-0.126744876363707;-0.134762042714907
10.501;-0.126819838882448;-0.134962393328481
10.5;-0.12687111818785;-0.135162743942055
10.499;-0.126969763919929;-0.135346398671164
10.498;-0.127138532527078;-0.135530053400274
10.497;-0.127476349943157;-0.135713708129383
10.496;-0.127770037696084;-0.135897362858492
10.495;-0.128028384609584;-0.136081017587602
10.494;-0.128209743929924;-0.136264672316711
10.493;-0.128279840757003;-0.13644832704582
10.492;-0.12833606087859;-0.13663198177493
10.491;-0.128394051776001;-0.136815636504039
10.49;-0.128394051776001;-0.136947116594197
10.489;-0.128411942550109;-0.137078596684355
10.488;-0.128394051776001;-0.137210076774512
10.487;-0.128394051776001;-0.13734155686467
10.486;-0.128394051776001;-0.137473036954828
10.485;-0.128394051776001;-0.137604517044985
10.484;-0.128394051776001;-0.137735997135143
10.483;-0.128429320401231;-0.137867477225301
10.482;-0.128513991805986;-0.137950956647623
10.481;-0.128633931835971;-0.138034436069946
10.48;-0.128753871865956;-0.138117915492268
10.479;-0.128873811895941;-0.138201394914591
10.478;-0.129013357507751;-0.138284874336913
10.477;-0.129053721940919;-0.138368353759236
10.476;-0.129113691955911;-0.138451833181558
10.475;-0.129173661970904;-0.13853531260388
10.474;-0.129233631985896;-0.138618792026203
10.473;-0.129313207582713;-0.138678897210275
10.472;-0.129473512045866;-0.138739002394347
10.471;-0.129653422090844;-0.138799107578419
10.47;-0.129833332135821;-0.138859212762491
10.469;-0.130013242180799;-0.138919317946563
10.468;-0.130193152225776;-0.138979423130635
10.467;-0.130278823675765;-0.139039528314707
10.466;-0.130364495125755;-0.13909963349878
10.465;-0.130450166575744;-0.139159738682852
10.464;-0.130535838025733;-0.139219843866924
10.463;-0.130621509475723;-0.139264922754978
10.462;-0.130707180925712;-0.139310001643032
10.461;-0.130792852375701;-0.139355080531086
10.46;-0.130886555524127;-0.13940015941914
10.459;-0.130980258672553;-0.139445238307194
10.458;-0.131073961820979;-0.139490317195248
10.457;-0.131167664969404;-0.139535396083303
10.456;-0.13126136811783;-0.139580474971357
10.455;-0.131355071266256;-0.139625553859411
10.454;-0.131448774414682;-0.139670632747465
10.453;-0.131542477563108;-0.139670632747465
10.452;-0.131642427588095;-0.139670632747465
10.451;-0.131742377613083;-0.139670632747465
10.45;-0.13184232763807;-0.139670632747465
10.449;-0.131942277663058;-0.139670632747465
10.448;-0.132042227688045;-0.139670632747465
10.447;-0.132142177713033;-0.139670632747465
10.446;-0.132235880861458;-0.139670632747465
10.445;-0.132329584009884;-0.139670632747465
10.444;-0.13242328715831;-0.139670632747465
10.443;-0.132516990306736;-0.13970819848751
10.442;-0.132610693455162;-0.139745764227555
10.441;-0.132704396603587;-0.1397833299676
10.44;-0.132798099752013;-0.139820895707645
10.439;-0.132891802900439;-0.13985846144769
10.438;-0.132956056487931;-0.139896027187735
10.437;-0.133020310075423;-0.13993359292778
10.436;-0.133084563662915;-0.139987230830404
10.435;-0.133148817250407;-0.1400570232165
10.434;-0.133213070837899;-0.140142887765174
10.433;-0.133277324425391;-0.140228752313849
10.432;-0.133341578012883;-0.140314616862523
10.431;-0.133416540531623;-0.140400481411198
10.43;-0.133491503050364;-0.140486345959872
10.429;-0.133566465569105;-0.140613225835256
10.428;-0.133641428087845;-0.140810414722242
10.427;-0.133716390606586;-0.141022999389088
10.426;-0.133791353125326;-0.141248393829358
10.425;-0.133791353125327;-0.141436077410535
10.424;-0.133791353125327;-0.141593998637773
10.423;-0.133791353125327;-0.141714209005917
10.422;-0.133791353125327;-0.141834419374061
10.421;-0.133791353125327;-0.141954629742206
10.42;-0.13384132813782;-0.142098550434586
10.419;-0.133891303150314;-0.142268035344867
10.418;-0.133941278162808;-0.142461230579385
10.417;-0.133991253175302;-0.142654425813902
10.416;-0.134041228187795;-0.14284762104842
10.415;-0.134091203200289;-0.143040816282938
10.414;-0.134141178212783;-0.143234011517455
10.413;-0.134191153225277;-0.143442400316592
10.412;-0.13424112823777;-0.143577469712153
10.411;-0.134291103250264;-0.143727732672333
10.41;-0.134341078262758;-0.143877995632514
10.409;-0.134391053275251;-0.144028258592694
10.408;-0.134428534534622;-0.144178521552874
10.407;-0.134466015793992;-0.144328784513055
10.406;-0.134503497053362;-0.144510815319643
10.405;-0.134540978312733;-0.144679398086809
10.404;-0.134510993305237;-0.144879748700382
10.403;-0.13448100829774;-0.145080099313956
10.402;-0.134451023290244;-0.14528044992753
10.401;-0.134421038282748;-0.145480800541104
10.4;-0.134434654892165;-0.14565610732798
10.399;-0.134503497053362;-0.145781326461464
10.398;-0.134615940831473;-0.145881501768251
10.397;-0.134728384609584;-0.145981677075038
10.396;-0.134816321410415;-0.146081852381825
10.395;-0.134915790906436;-0.146182027688612
10.394;-0.135017589586339;-0.146300134094317
10.393;-0.135140678462658;-0.146457509782276
10.392;-0.135258457769291;-0.146632816569153
10.391;-0.135340578512633;-0.14680812335603
10.39;-0.135390553525127;-0.146983430142907
10.389;-0.135556529908598;-0.147158736929784
10.388;-0.135740378612583;-0.147316112617743
10.387;-0.136040228687545;-0.147409175196751
10.386;-0.136227634984397;-0.147484306676841
10.385;-0.136415041281248;-0.147559438156931
10.384;-0.1366024475781;-0.147634569637022
10.383;-0.136789853874952;-0.147709701117112
10.382;-0.137029733934922;-0.147820180715952
10.381;-0.137269613994892;-0.147965148149419
10.38;-0.137509494054861;-0.148145463701634
10.379;-0.137749374114832;-0.148325779253851
10.378;-0.138010477329458;-0.148506094806068
10.377;-0.138229134234771;-0.148686410358284
10.376;-0.138469014294742;-0.148874239058509
10.375;-0.138708894354712;-0.149062067758735
10.374;-0.138948774414682;-0.14924989645896
10.373;-0.139188654474652;-0.149349008466412
10.372;-0.139381415237128;-0.14940015941914
10.371;-0.139574175999603;-0.149362593679095
10.37;-0.13976693676208;-0.14932502793905
10.369;-0.139959697524555;-0.14931202441365
10.368;-0.140152458287031;-0.149387637505792
10.367;-0.140345219049507;-0.149487812812579
10.366;-0.140537979811983;-0.149587988119366
10.365;-0.14070664547915;-0.149688163426153
10.364;-0.140875311146316;-0.14978833873294
10.363;-0.141043976813482;-0.149910845273953
10.362;-0.141212642480649;-0.150038776999907
10.361;-0.141381308147815;-0.150189039960087
10.36;-0.141549973814982;-0.150339302920267
10.359;-0.141718639482148;-0.150489565880447
10.358;-0.141887305149315;-0.150639828840628
10.357;-0.142018489557111;-0.150790091800808
10.356;-0.142149673964907;-0.150940354760988
10.355;-0.142280858372703;-0.151090617721169
10.354;-0.142412042780499;-0.151240880681349
10.353;-0.142543227188295;-0.151391143641529
10.352;-0.142674411596091;-0.15154140660171
10.351;-0.142805596003887;-0.15169166956189
10.35;-0.142936780411683;-0.15184193252207
10.349;-0.143001033999175;-0.151992195482251
10.348;-0.143065287586667;-0.152142458442431
10.347;-0.143129541174159;-0.152232616218539
10.346;-0.143193794761651;-0.152322773994647
10.345;-0.143258048349143;-0.152412931770755
10.344;-0.143322301936635;-0.152503089546864
10.343;-0.143386555524127;-0.152593247322972
10.342;-0.143442777413183;-0.15268340509908
10.341;-0.143498999302238;-0.152773562875188
10.34;-0.143555221191294;-0.152863720651297
10.339;-0.143611443080349;-0.152953878427405
10.338;-0.143667664969404;-0.153044036203513
10.337;-0.14372388685846;-0.153156733423648
10.336;-0.143780108747515;-0.153269430643783
10.335;-0.143836330636571;-0.153382127863919
10.334;-0.143892552525626;-0.153494825084054
10.333;-0.143948774414682;-0.153607522304189
10.332;-0.144004996303737;-0.153720219524324
10.331;-0.144061218192793;-0.153832916744459
10.33;-0.144117440081848;-0.153945613964595
10.329;-0.144173661970904;-0.154010012376101
